3,1187.0
2,288.0
2,1096.0
2,1388.0
2,2046.0
3,2101.0
5,1065.0
4,2386.0
6,1344.0
2,2782.0
2,2712.0
21,1783.0
3,475.0
2,2314.0
2,234.0
2,1602.0
2,1412.0
2,1572.0
2,1866.0
3,1539.0
2,1908.0
2,2792.0
2,2636.0
3,1961.0
3,3433.0
2,1988.0
2,760.0
2,2402.0
3,1817.0
2,2012.0
6,1878.0
4,2492.0
2,1488.0
6,1590.0
2,2930.0
2,1632.0
2,3624.0
3,2009.0
2,3220.0
4,2488.0
10,2078.0
2,2116.0
5,2523.0
6,2772.0
5,1591.0
2,1568.0
2,3528.0
3,3075.0
2,778.0
2,1892.0
3,1301.0
6,3458.0
3,1565.0
2,596.0
2,282.0
2,2418.0
3,2405.0
2,1794.0
3,2945.0
2,3198.0
2,2166.0
2,2240.0
3,2321.0
2,1292.0
4,1404.0
4,2396.0
2,2174.0
2,2476.0
3,2167.0
3,2077.0
2,2106.0
3,2163.0
2,2348.0
2,1580.0
4,2430.0
4,470.0
4,2142.0
18,2022.0
2,210.0
3,1695.0
3,1409.0
2,3028.0
2,2968.0
2,1678.0
2,146.0
2,1000.0
2,1998.0
7,2687.0
2,1178.0
2,2220.0
5,2079.0
2,2854.0
2,2304.0
3,1287.0
4,1432.0
3,2985.0
2,2580.0
2,2896.0
2,1884.0
2,2340.0
10,2002.0
3,2575.0
7,1817.0
9,2497.0
7,2431.0
3,2449.0
3,2392.0
2,1430.0
7,2389.0
2,1514.0
2,2412.0
3,1185.0
2,1362.0
2,968.0
2,1810.0
4,2240.0
2,3496.0
2,1906.0
3,741.0
2,502.0
2,2278.0
6,1828.0
4,1236.0
3,2591.0
6,1146.0
2,3400.0
4,694.0
2,732.0
2,3500.0
5,2363.0
2,522.0
2,398.0
2,1210.0
3,1567.0
6,1410.0
3,1137.0
3,1215.0
4,2540.0
6,1468.0
4,3434.0
2,2036.0
2,2430.0
4,2566.0
2,2036.0
7,1969.0
6,2088.0
2,2946.0
2,2262.0
2,284.0
4,2938.0
2,2916.0
3,453.0
3,2325.0
3,605.0
3,735.0
2,3214.0
5,1551.0
2,2038.0
2,2032.0
2,1840.0
2,568.0
5,2747.0
4,2310.0
2,1976.0
2,1388.0
5,2185.0
9,2075.0
2,1636.0
4,1356.0
2,1896.0
2,2374.0
2,1630.0
18,1792.0
11,1981.0
2,1908.0
3,1927.0
2,1490.0
4,2066.0
10,2628.0
3,1543.0
12,2564.0
2,2738.0
4,1998.0
3,1219.0
5,1253.0
4,1802.0
45,2183.0
2,2652.0
3,2617.0
2,2832.0
3,2315.0
2,2054.0
3,853.0
2,2490.0
3,2117.0
4,1766.0
7,1443.0
5,1549.0
2,2108.0
8,2816.0
3,2009.0
2,368.0
3,1165.0
2,1822.0
2,1852.0
2,4258.0
3,1995.0
2,2066.0
3,1597.0
2,1436.0
2,2972.0
4,2162.0
2,1122.0
2,1306.0
2,842.0
4,3562.0
2,1560.0
2,2930.0
2,2932.0
2,1488.0
3,2655.0
3,1825.0
2,3042.0
3,1865.0
32,2190.0
2,850.0
10,2328.0
2,2098.0
2,1552.0
3,2429.0
4,1802.0
4,1900.0
4,2240.0
2,1804.0
2,2130.0
5,1807.0
2,1446.0
4,2536.0
2,1212.0
13,1763.0
4,2686.0
2,3166.0
3,1641.0
2,2444.0
2,4076.0
3,2709.0
2,1754.0
2,2420.0
2,2164.0
3,2219.0
2,2298.0
3,2769.0
3,413.0
3,2161.0
2,2144.0
2,1260.0
2,1252.0
4,2246.0
5,951.0
2,1796.0
2,1318.0
2,2466.0
2,2130.0
2,2652.0
2,1618.0
2,2428.0
3,1503.0
2,3060.0
7,2301.0
2,2430.0
2,1420.0
2,2992.0
3,1967.0
3,2233.0
3,1913.0
5,2627.0
3,2607.0
2,1698.0
2,546.0
2,2782.0
2,2410.0
2,1028.0
6,2448.0
2,2778.0
2,3910.0
2,3904.0
5,1409.0
2,3478.0
2,722.0
3,277.0
2,356.0
2,1152.0
2,1114.0
3,2189.0
